1025.0522,4786,
1026.2291,4795,
1027.4057,4795,
1028.5821,4775,
1029.7584,4796,
1030.9344,4779,
1032.1101,4786,
1033.2857,4804,
1034.461,4798,
1035.6361,4792,
1036.811,4792,
1037.9857,4788,
1039.1602,4780,
1040.3344,4786,
1041.5084,4779,
1042.6822,4797,
1043.8558,4787,
1045.0291,4785,
1046.2023,4795,
1047.3752,4798,
1048.5479,4791,
1049.7203,4779,
1050.8926,4786,
1052.0646,4788,
1053.2365,4815,
1054.408,4801,
1055.5794,4802,
1056.7506,4793,
1057.9215,4797,
1059.0922,4788,
1060.2627,4799,
1061.433,4795,
1062.6031,4785,
1063.7729,4790,
1064.9425,4784,
1066.1119,4798,
1067.2811,4787,
1068.45,4788,
1069.6188,4791,
1070.7873,4789,
1071.9556,4776,
1073.1237,4793,
1074.2915,4784,
1075.4591,4786,
1076.6266,4797,
1077.7938,4788,
1078.9607,4784,
1080.1275,4783,
1081.294,4788,
1082.4603,4775,
1083.6264,4779,
1084.7923,4774,
1085.958,4795,
1087.1234,4789,
1088.2886,4787,
1089.4536,4784,
1090.6184,4781,
1091.7829,4779,
1092.9473,4789,
1094.1114,4795,
1095.2753,4784,
1096.439,4773,
1097.6024,4785,
1098.7657,4795,
1099.9287,4779,
1101.0915,4792,
1102.254,4786,
1103.4164,4790,
1104.5785,4791,
1105.7405,4787,
1106.9022,4803,
1108.0636,4786,
1109.2249,4799,
1110.3859,4813,
1111.5467,4789,
1112.7073,4794,
1113.8677,4792,
1115.0279,4790,
1116.1878,4794,
1117.3475,4789,
1118.507,4784,
1119.6663,4800,
1120.8254,4789,
1121.9842,4787,
1123.1428,4800,
1124.3012,4786,
1125.4594,4776,
1126.6173,4785,
1127.7751,4797,
1128.9326,4794,
1130.0899,4794,
1131.247,4785,
1132.4038,4791,
1133.5605,4783,
1134.7169,4791,
1135.8731,4784,
1137.029,4784,
1138.1848,4792,
1139.3403,4797,
1140.4957,4807,
1141.6508,4805,
1142.8056,4788,
1143.9603,4797,
1145.1147,4782,
1146.2689,4798,
1147.4229,4795,
1148.5767,4802,
1149.7303,4775,
1150.8836,4792,
1152.0367,4793,
1153.1896,4787,
1154.3423,4792,
1155.4948,4802,
1156.647,4782,
1157.799,4797,
1158.9508,4787,
1160.1024,4787,
1161.2538,4782,
1162.4049,4799,
1163.5558,4782,
1164.7065,4800,
1165.857,4794,
1167.0072,4768,
1168.1573,4800,
1169.3071,4802,
1170.4567,4788,
1171.6061,4806,
1172.7552,4787,
1173.9042,4799,
1175.0529,4780,
1176.2014,4793,
1177.3497,4792,
1178.4977,4793,
1179.6456,4799,
1180.7932,4802,
1181.9406,4798,
1183.0878,4797,
1184.2347,4802,
1185.3815,4796,
1186.528,4816,
1187.6743,4793,
1188.8203,4796,
1189.9662,4790,
1191.1118,4792,
1192.2573,4816,
1193.4025,4798,
1194.5474,4789,
1195.6922,4799,
1196.8367,4798,
1197.9811,4804,
1199.1252,4788,
1200.269,4791,
1201.4127,4782,
1202.5561,4792,
1203.6993,4808,
1204.8423,4807,
1205.9851,4796,
1207.1277,4789,
1208.27,4786,
1209.4121,4797,
1210.554,4789,
1211.6957,4807,
1212.8372,4799,
1213.9784,4784,
1215.1194,4783,
1216.2602,4801,
1217.4008,4797,
1218.5412,4790,
1219.6813,4773,
1220.8212,4778,
1221.9609,4795,
1223.1004,4781,
1224.2397,4791,
1225.3787,4784,
1226.5175,4791,
1227.6561,4776,
1228.7945,4784,
1229.9327,4783,
1231.0706,4787,
1232.2083,4795,
1233.3458,4778,
1234.4831,4790,
1235.6202,4794,
1236.757,4787,
1237.8936,4789,
1239.03,4787,
1240.1662,4800,
1241.3022,4804,
1242.4379,4779,
1243.5734,4796,
1244.7087,4792,
1245.8438,4810,
1246.9787,4802,
1248.1133,4785,
1249.2477,4795,
1250.3819,4785,
1251.5159,4802,
1252.6497,4781,
1253.7832,4786,
1254.9165,4796,
1256.0496,4785,
1257.1825,4796,
1258.3152,4795,
1259.4476,4794,
1260.5798,4796,
1261.7118,4806,
1262.8436,4820,
1263.9752,4834,
1265.1065,4862,
1266.2376,4989,
1267.3685,5244,
1268.4992,5448,
1269.6297,5194,
1270.7599,4926,
1271.8899,4817,
1273.0197,4805,
1274.1493,4818,
1275.2787,4814,
1276.4078,4800,
1277.5367,4807,
1278.6654,4808,
1279.7939,4803,
1280.9222,4803,
1282.0502,4801,
1283.178,4794,
1284.3056,4793,
1285.433,4806,
1286.5602,4792,
1287.6871,4795,
1288.8138,4804,
1289.9403,4793,
1291.0666,4814,
1292.1927,4790,
1293.3185,4808,
1294.4441,4803,
1295.5695,4810,
1296.6947,4803,
1297.8197,4803,
1298.9444,4805,
1300.0689,4813,
1301.1932,4813,
1302.3173,4827,
1303.4412,4832,
1304.5648,4818,
1305.6882,4831,
1306.8114,4826,
1307.9344,4827,
1309.0572,4832,
1310.1797,4823,
1311.302,4831,
1312.4241,4843,
1313.546,4863,
1314.6677,4878,
1315.7891,4886,
1316.9104,4887,
1318.0314,4911,
1319.1521,4915,
1320.2727,4925,
1321.393,4961,
1322.5132,4989,
1323.6331,5003,
1324.7527,5083,
1325.8722,5102,
1326.9914,5207,
1328.1105,5322,
1329.2293,5623,
1330.3479,6465,
1331.4662,8134,
1332.5844,11523,
1333.7023,14702,
1334.82,16254,
1335.9375,16546,
1337.0547,15559,
1338.1718,14116,
1339.2886,12966,
1340.4052,12194,
1341.5216,11383,
1342.6377,11134,
1343.7537,10943,
1344.8694,10626,
1345.9849,9919,
1347.1002,9715,
1348.2152,9411,
1349.3301,9017,
1350.4447,8647,
1351.5591,8642,
1352.6733,8230,
1353.7873,7797,
1354.901,7555,
1356.0145,7408,
1357.1278,7240,
1358.2409,7201,
1359.3538,7158,
1360.4664,7098,
1361.5788,7022,
1362.691,6916,
1363.803,6904,
1364.9148,6764,
1366.0263,6676,
1367.1376,6516,
1368.2488,6425,
1369.3596,6485,
1370.4703,6458,
1371.5807,6354,
1372.691,6259,
1373.801,6172,
1374.9107,6061,
1376.0203,6143,
1377.1297,6163,
1378.2388,6112,
1379.3477,6122,
1380.4564,6089,
1381.5648,6046,
1382.6731,5943,
1383.7811,5881,
1384.8889,5912,
1385.9965,5905,
1387.1038,5882,
1388.211,5822,
1389.3179,5808,
1390.4246,5810,
1391.5311,5865,
1392.6374,5839,
1393.7434,5839,
1394.8492,5806,
1395.9548,5763,
1397.0602,5794,
1398.1654,5807,
1399.2703,5766,
1400.375,5703,
1401.4795,5730,
1402.5838,5738,
1403.6879,5721,
1404.7917,5704,
1405.8954,5747,
1406.9988,5744,
1408.1019,5675,
1409.2049,5642,
1410.3077,5608,
1411.4102,5519,
1412.5125,5499,
1413.6146,5442,
1414.7164,5435,
1415.8181,5489,
1416.9195,5471,
1418.0207,5490,
1419.1217,5489,
1420.2225,5548,
1421.323,5562,
1422.4233,5530,
1423.5234,5472,
1424.6233,5500,
1425.723,5436,
1426.8224,5413,
1427.9216,5364,
1429.0206,5337,
1430.1194,5325,
1431.218,5303,
1432.3163,5320,
1433.4145,5362,
1434.5124,5350,
1435.6101,5316,
1436.7075,5324,
1437.8048,5351,
1438.9018,5350,
1439.9986,5305,
1441.0952,5332,
1442.1915,5349,
1443.2877,5389,
1444.3836,5379,
1445.4793,5341,
1446.5748,5358,
1447.6701,5366,
1448.7651,5329,
1449.8599,5358,
1450.9545,5330,
1452.0489,5296,
1453.1431,5271,
1454.237,5262,
1455.3308,5246,
1456.4243,5189,
1457.5175,5166,
1458.6106,5217,
1459.7035,5210,
1460.7961,5203,
1461.8885,5215,
1462.9807,5221,
1464.0726,5222,
1465.1644,5257,
1466.2559,5226,
1467.3472,5282,
1468.4383,5215,
1469.5292,5195,
1470.6198,5174,
1471.7102,5162,
1472.8004,5164,
1473.8904,5150,
1474.9802,5193,
1476.0697,5178,
1477.1591,5181,
1478.2482,5177,
1479.3371,5141,
1480.4257,5099,
1481.5142,5091,
1482.6024,5086,
1483.6904,5088,
1484.7782,5112,
1485.8657,5106,
1486.9531,5158,
1488.0402,5132,
1489.1271,5153,
1490.2138,5168,
1491.3003,5144,
1492.3865,5135,
1493.4725,5132,
1494.5584,5125,
1495.6439,5118,
1496.7293,5112,
1497.8145,5102,
1498.8994,5076,
1499.9841,5057,
1501.0686,5063,
1502.1528,5086,
1503.2369,5071,
1504.3207,5065,
1505.4043,5075,
1506.4877,5059,
1507.5709,5106,
1508.6538,5105,
1509.7365,5120,
1510.819,5112,
1511.9013,5087,
1512.9834,5076,
1514.0652,5045,
1515.1469,5051,
1516.2283,5066,
1517.3095,5058,
1518.3904,5041,
1519.4712,5022,
1520.5517,5023,
1521.632,5049,
1522.7121,5066,
1523.792,5063,
1524.8716,5057,
1525.951,5080,
1527.0302,5044,
1528.1092,5054,
1529.188,5086,
1530.2665,5083,
1531.3449,5058,
1532.423,5088,
1533.5009,5082,
1534.5785,5071,
1535.656,5074,
1536.7332,5088,
1537.8102,5078,
1538.887,5083,
1539.9636,5092,
1541.0399,5049,
1542.116,5077,
1543.192,5027,
1544.2676,5026,
1545.3431,5046,
1546.4184,5020,
1547.4934,5052,
1548.5682,5040,
1549.6428,5033,
1550.7171,5002,
1551.7913,4988,
1552.8652,5010,
1553.9389,4995,
1555.0124,5015,
1556.0857,5057,
1557.1587,5032,
1558.2316,5042,
1559.3042,5066,
1560.3766,5028,
1561.4487,5031,
1562.5207,4990,
1563.5924,5000,
1564.6639,5006,
1565.7352,4986,
1566.8063,4993,
1567.8771,4987,
1568.9477,4993,
1570.0181,4986,
1571.0883,4980,
1572.1583,5015,
1573.228,5002,
1574.2976,5004,
1575.3669,5004,
1576.436,4995,
1577.5048,4985,
1578.5735,4963,
1579.6419,4961,
1580.7101,4975,
1581.7781,5000,
1582.8459,4980,
1583.9134,4976,
1584.9808,4968,
1586.0479,4978,
1587.1148,4968,
1588.1814,4934,
1589.2479,4970,
1590.3141,4979,
1591.3801,4990,
1592.4459,5004,
1593.5115,4990,
1594.5768,4995,
1595.6419,4942,
1596.7068,4959,
1597.7715,4950,
1598.836,4979,
1599.9003,4972,
1600.9643,4958,
1602.0281,4979,
1603.0917,4971,
1604.1551,4954,
1605.2182,4982,
1606.2811,4973,
1607.3438,4981,
1608.4063,4989,
1609.4686,5028,
1610.5306,5004,
1611.5925,5003,
1612.6541,4984,
1613.7155,4941,
1614.7766,4970,
1615.8376,4977,
1616.8983,4964,
1617.9588,4966,
1619.0191,4978,
1620.0792,4981,
1621.139,4963,
1622.1987,4974,
1623.2581,4962,
1624.3173,4929,
1625.3762,4952,
1626.435,4937,
1627.4935,4945,
1628.5518,4964,
1629.6099,4944,
1630.6678,4939,
1631.7254,4955,
1632.7829,4925,
1633.8401,4924,
1634.8971,4908,
1635.9538,4930,
1637.0104,4915,
1638.0667,4934,
1639.1228,4930,
1640.1787,4893,
1641.2344,4884,
1642.2898,4877,
1643.3451,4904,
1644.4001,4905,
1645.4549,4899,
1646.5094,4859,
1647.5638,4821,
1648.6179,4813,
1649.6718,4791,
1650.7255,4799,
1651.779,4789,
1652.8322,4776,
1653.8853,4785,
1654.9381,4780,
1655.9907,4786,
1657.043,4783,
1658.0952,4787,
1659.1471,4773,
1660.1988,4768,
1661.2503,4771,
1662.3016,4771,
1663.3526,4765,
1664.4035,4774,
1665.4541,4779,
1666.5045,4758,
1667.5546,4778,
1668.6046,4775,
1669.6543,4766,
1670.7038,4776,
1671.7531,4775,
1672.8022,4780,
1673.851,4781,
1674.8997,4766,
1675.9481,4786,
1676.9963,4764,
1678.0442,4774,
1679.092,4775,
1680.1395,4772,
1681.1868,4776,
1682.2339,4786,
1683.2808,4776,
1684.3274,4781,
1685.3739,4781,
1686.4201,4780,
1687.4661,4774,
1688.5118,4774,
1689.5574,4794,
1690.6027,4779,
1691.6478,4769,
1692.6927,4783,
1693.7374,4793,
1694.7819,4782,
1695.8261,4787,
1696.8701,4794,
1697.9139,4791,
1698.9575,4794,
1700.0008,4793,
1701.0439,4798,
1702.0869,4787,
1703.1295,4799,
1704.172,4797,
1705.2143,4791,
1706.2563,4796,
1707.2981,4811,
1708.3397,4812,
1709.3811,4809,
1710.4222,4795,
1711.4632,4808,
1712.5039,4808,
1713.5444,4807,
1714.5846,4808,
1715.6247,4810,
1716.6645,4793,
1717.7041,4810,
1718.7435,4802,
1719.7827,4822,
1720.8216,4810,
1721.8604,4790,
1722.8989,4811,
1723.9372,4813,
1724.9753,4805,
1726.0131,4805,
1727.0507,4805,
1728.0881,4816,
1729.1253,4816,
1730.1623,4811,
1731.1991,4820,
1732.2356,4821,
1733.2719,4802,
1734.308,4805,
1735.3439,4816,
1736.3795,4807,
1737.415,4808,
1738.4502,4812,
1739.4852,4819,
1740.5199,4807,
1741.5545,4812,
1742.5888,4809,
1743.6229,4810,
1744.6568,4813,
1745.6905,4805,
1746.724,4787,
1747.7572,4800,
1748.7902,4798,
1749.823,4789,
1750.8556,4810,
1751.8879,4798,
1752.92,4792,
1753.952,4800,
1754.9837,4799,
1756.0151,4785,
1757.0464,4785,
1758.0774,4772,
1759.1082,4788,
1760.1388,4800,
1761.1692,4779,
1762.1993,4789,
1763.2293,4793,
1764.259,4776,
1765.2885,4786,
1766.3178,4787,
1767.3468,4777,
1768.3756,4771,
1769.4043,4779,
1770.4327,4771,
1771.4608,4776,
1772.4888,4777,
1773.5165,4784,
1774.544,4786,
1775.5713,4779,
1776.5984,4790,
1777.6252,4871,
1778.6519,4943,
1779.6783,4938,
1780.7045,4876,
1781.7305,4831,
1782.7562,4789,
1783.7817,4790,
1784.8071,4780,
1785.8322,4783,
1786.857,4768,
1787.8817,4783,
1788.9061,4791,
1789.9303,4789,
1790.9543,4781,
1791.9781,4780,
1793.0017,4777,
1794.025,4796,
1795.0481,4784,
1796.071,4779,
1797.0937,4786,
1798.1161,4772,
1799.1384,4783,
1800.1604,4788,
1801.1822,4788,
1802.2037,4777,
1803.2251,4787,
1804.2462,4792,
1805.2671,4781,
1806.2878,4789,
1807.3083,4799,
1808.3286,4785,
1809.3486,4786,
1810.3684,4789,
1811.388,4785,
1812.4074,4780,
1813.4265,4796,
1814.4455,4795,
1815.4642,4787,
1816.4827,4807,
1817.501,4794,
1818.519,4791,
1819.5368,4801,
1820.5545,4804,
1821.5719,4795,
1822.589,4795,
1823.606,4807,
1824.6227,4791,
1825.6392,4807,
1826.6555,4806,
1827.6716,4811,
1828.6875,4794,
1829.7031,4812,
1830.7185,4800,
1831.7337,4815,
1832.7487,4815,
1833.7634,4803,
1834.778,4813,
1835.7923,4794,
1836.8064,4801,
1837.8202,4796,
1838.8339,4818,
1839.8473,4811,
1840.8606,4820,
1841.8736,4808,
1842.8863,4810,
1843.8989,4810,
1844.9112,4830,
1845.9233,4820,
1846.9352,4813,
1847.9469,4836,
1848.9584,4818,
1849.9696,4818,
1850.9806,4796,
1851.9914,4810,
1853.002,4806,
1854.0123,4815,
1855.0225,4809,
1856.0324,4810,
1857.0421,4811,
1858.0516,4821,
1859.0608,4820,
1860.0698,4810,
1861.0787,4812,
1862.0873,4813,
1863.0956,4815,
1864.1038,4820,
1865.1117,4799,
1866.1194,4803,
1867.1269,4800,
1868.1342,4787,
1869.1413,4793,
1870.1481,4819,
1871.1547,4803,
1872.1611,4798,
1873.1673,4800,
1874.1733,4807,
1875.179,4785,
1876.1845,4802,
1877.1898,4804,
1878.1949,4797,
1879.1997,4815,
1880.2044,4792,
1881.2088,4785,
1882.213,4796,
1883.217,4794,
1884.2207,4804,
1885.2243,4782,
1886.2276,4791,
1887.2307,4793,
1888.2335,4801,
1889.2362,4790,
1890.2386,4784,
1891.2409,4781,
1892.2428,4789,
1893.2446,4795,
1894.2462,4796,
1895.2475,4792,
1896.2486,4780,
1897.2495,4783,
1898.2502,4818,
1899.2507,4817,
1900.2509,4804,
1901.2509,4810,
1902.2507,4782,
1903.2503,4787,
1904.2497,4777,
1905.2488,4786,
1906.2477,4777,
1907.2464,4782,
1908.2449,4784,
1909.2431,4776,
1910.2412,4772,
1911.239,4779,
1912.2366,4784,
1913.234,4777,
1914.2311,4783,
1915.2281,4785,
1916.2248,4774,
1917.2213,4770,
1918.2176,4765,
1919.2136,4779,
1920.2094,4783,
1921.2051,4794,
1922.2005,4792,
1923.1956,4786,
1924.1906,4781,
1925.1853,4786,
1926.1799,4777,
1927.1741,4785,
1928.1682,4774,
1929.1621,4783,
1930.1557,4798,
1931.1491,4795,
1932.1423,4777,
1933.1353,4779,
1934.1281,4791,
1935.1206,4784,
1936.1129,4791,
1937.105,4780,
1938.0969,4790,
1939.0886,4792,
1940.08,4788,
1941.0712,4790,
1942.0622,4796,
1943.053,4788,
1944.0436,4790,
1945.0339,4779,
1946.024,4788,
1947.0139,4793,
1948.0036,4799,
1948.993,4774,
1949.9823,4791,
1950.9713,4781,
1951.9601,4781,
1952.9487,4798,
1953.937,4779,
1954.9252,4803,
1955.9131,4790,
1956.9008,4787,
1957.8883,4805,
1958.8755,4791,
1959.8626,4811,
1960.8494,4801,
1961.836,4799,
1962.8224,4794,
1963.8085,4805,
