1.110951551E+01  1.041992664E+01
1.111609113E+01  1.045117760E+01
1.112266676E+01  1.075050449E+01
1.112924238E+01  1.006349850E+01
1.113581800E+01  9.052256584E+00
1.114239363E+01  8.534636497E+00
1.114896925E+01  8.279668808E+00
1.115554487E+01  7.049549103E+00
1.116212050E+01  6.034209251E+00
1.116869612E+01  5.548094749E+00
1.117527174E+01  6.259167671E+00
1.118184737E+01  6.397893429E+00
1.118842299E+01  5.994544506E+00
1.119499861E+01  5.385547161E+00
1.120157424E+01  5.633893967E+00
1.120814986E+01  5.942228794E+00
1.121472548E+01  6.241712570E+00
1.122130111E+01  7.870248795E+00
1.122787673E+01  8.256075859E+00
1.123445235E+01  9.204874992E+00
1.124102797E+01  8.404167175E+00
1.124760360E+01  9.189424515E+00
1.125417922E+01  1.066711903E+01
1.126075484E+01  1.170104694E+01
1.126733047E+01  1.171311378E+01
1.127390609E+01  1.123704243E+01
1.128048171E+01  1.146329689E+01
1.128705734E+01  1.113702774E+01
1.129363296E+01  1.069528389E+01
1.130020858E+01  1.156534863E+01
1.130678421E+01  1.237811852E+01
1.131335983E+01  1.295052528E+01
1.131993545E+01  1.380458069E+01
1.132651108E+01  1.433582973E+01
1.133308670E+01  1.402429008E+01
1.133966232E+01  1.154480457E+01
1.134623795E+01  1.131733036E+01
1.135281357E+01  1.116026211E+01
1.135938919E+01  1.171328163E+01
1.136596482E+01  1.356772995E+01
1.137254044E+01  1.581006432E+01
1.137911606E+01  1.586267662E+01
1.138569169E+01  1.497119904E+01
1.139226731E+01  1.439200401E+01
1.139884293E+01  1.458996010E+01
1.140541856E+01  1.438002968E+01
1.141199418E+01  1.480520058E+01
1.141856980E+01  1.450171947E+01
1.142514543E+01  1.382458401E+01
1.143172105E+01  1.255847359E+01
1.143829667E+01  1.306668282E+01
1.144487230E+01  1.547763729E+01
1.145144792E+01  1.687630844E+01
1.145802354E+01  1.572656822E+01
1.146459917E+01  1.436582470E+01
1.147117479E+01  1.363343716E+01
1.147775041E+01  1.248106956E+01
1.148432604E+01  1.147757149E+01
1.149090166E+01  1.203163528E+01
1.149747728E+01  1.432099628E+01
1.150405291E+01  1.488618374E+01
1.151062853E+01  1.457045937E+01
1.151720415E+01  1.437675381E+01
1.152377978E+01  1.421913242E+01
1.153035540E+01  1.435687160E+01
1.153693102E+01  1.560149956E+01
1.154350665E+01  1.718690681E+01
1.155008227E+01  1.652667046E+01
1.155665789E+01  1.543866634E+01
1.156323351E+01  1.627056122E+01
1.156980914E+01  1.712392426E+01
1.157638476E+01  1.893040657E+01
1.158296038E+01  1.875495911E+01
1.158953601E+01  1.876947212E+01
1.159611163E+01  1.812728310E+01
1.160268725E+01  1.897049522E+01
1.160926288E+01  1.959649086E+01
1.161583850E+01  2.050529099E+01
1.162241412E+01  1.999379349E+01
1.162898975E+01  1.955518341E+01
1.163556537E+01  1.841263390E+01
1.164214099E+01  1.759839439E+01
1.164871662E+01  1.754462624E+01
1.165529224E+01  1.862049484E+01
1.166186786E+01  2.096421623E+01
1.166844349E+01  2.335853767E+01
1.167501911E+01  2.449245262E+01
1.168159473E+01  2.370437622E+01
1.168817036E+01  2.303926277E+01
1.169474598E+01  2.263239861E+01
1.170132160E+01  2.354729462E+01
1.170789723E+01  2.272832108E+01
1.171447285E+01  2.509884834E+01
1.172104847E+01  2.547238922E+01
1.172762410E+01  2.391196251E+01
1.173419972E+01  2.069689751E+01
1.174077534E+01  1.969148064E+01
1.174735097E+01  1.817455292E+01
1.175392659E+01  1.679506683E+01
1.176050221E+01  1.585383224E+01
1.176707784E+01  1.530058002E+01
1.177365346E+01  1.630769920E+01
1.178022908E+01  1.801095200E+01
1.178680471E+01  1.994942665E+01
1.179338033E+01  2.002206421E+01
1.179995595E+01  1.837439156E+01
1.180653158E+01  1.787654114E+01
1.181310720E+01  1.794552040E+01
1.181968282E+01  1.804032516E+01
1.182625845E+01  1.715559769E+01
1.183283407E+01  1.531478024E+01
1.183940969E+01  1.596319675E+01
1.184598532E+01  1.712087250E+01
1.185256094E+01  1.846310425E+01
1.185913656E+01  1.847964287E+01
1.186571219E+01  1.725496292E+01
1.187228781E+01  1.658838463E+01
1.187886343E+01  1.582756424E+01
1.188543906E+01  1.537728596E+01
1.189201468E+01  1.603442574E+01
1.189859030E+01  1.601626778E+01
1.190516592E+01  1.440044975E+01
1.191174155E+01  1.414009476E+01
1.191831717E+01  1.467270184E+01
1.192489279E+01  1.576096630E+01
1.193146842E+01  1.529551411E+01
1.193804404E+01  1.591062164E+01
1.194461966E+01  1.405844116E+01
1.195119529E+01  1.361836720E+01
1.195777091E+01  1.395026875E+01
1.196434653E+01  1.516303444E+01
1.197092216E+01  1.535579109E+01
1.197749778E+01  1.558079338E+01
1.198407340E+01  1.603873062E+01
1.199064903E+01  1.523693752E+01
1.199722465E+01  1.439124393E+01
1.200380027E+01  1.522187710E+01
1.201037590E+01  1.540756226E+01
1.201695152E+01  1.611042023E+01
1.202352714E+01  1.692373276E+01
1.203010277E+01  1.648325539E+01
1.203667839E+01  1.743744659E+01
1.204325401E+01  1.799677277E+01
1.204982964E+01  1.899524117E+01
1.205640526E+01  1.892456818E+01
1.206298088E+01  1.841222191E+01
1.206955651E+01  1.778390503E+01
1.207613213E+01  1.715048218E+01
1.208270775E+01  1.597047138E+01
1.208928338E+01  1.636694527E+01
1.209585900E+01  1.725154686E+01
1.210243462E+01  1.759939957E+01
1.210901025E+01  1.751208878E+01
1.211558587E+01  1.723524094E+01
1.212216149E+01  1.597639942E+01
1.212873712E+01  1.541038990E+01
1.213531274E+01  1.645276260E+01
1.214188836E+01  1.757033157E+01
1.214846399E+01  1.798186684E+01
1.215503961E+01  1.793885040E+01
1.216161523E+01  1.899549866E+01
1.216819086E+01  2.047116089E+01
1.217476648E+01  2.269250870E+01
1.218134210E+01  2.360633469E+01
1.218791773E+01  2.378881645E+01
1.219449335E+01  2.305441666E+01
1.220106897E+01  2.455694962E+01
1.220764460E+01  2.489554214E+01
1.221422022E+01  2.479187393E+01
1.222079584E+01  2.487290001E+01
1.222737146E+01  2.560541725E+01
1.223394709E+01  2.470475197E+01
1.224052271E+01  2.391797066E+01
1.224709833E+01  2.345014763E+01
1.225367396E+01  2.387793350E+01
1.226024958E+01  2.470131874E+01
1.226682520E+01  2.646423912E+01
1.227340083E+01  2.780437851E+01
1.227997645E+01  2.908939934E+01
1.228655207E+01  2.945014763E+01
1.229312770E+01  3.026258469E+01
1.229970332E+01  3.123177338E+01
1.230627894E+01  3.182303047E+01
1.231285457E+01  3.261300278E+01
1.231943019E+01  3.423789978E+01
1.232600581E+01  3.533930969E+01
1.233258144E+01  3.459641647E+01
1.233915706E+01  3.365861130E+01
1.234573268E+01  3.246973419E+01
1.235230831E+01  3.369480515E+01
1.235888393E+01  3.486603928E+01
1.236545955E+01  3.670216751E+01
1.237203518E+01  3.772222137E+01
1.237861080E+01  3.895060730E+01
1.238518642E+01  3.969736481E+01
1.239176205E+01  3.987850189E+01
1.239833767E+01  4.021276093E+01
1.240491329E+01  4.088372803E+01
1.241148892E+01  4.155057144E+01
1.241806454E+01  4.106143570E+01
1.242464016E+01  4.059795380E+01
1.243121579E+01  4.194722748E+01
1.243779141E+01  4.274207306E+01
1.244436703E+01  4.346636963E+01
1.245094266E+01  4.319189835E+01
1.245751828E+01  4.085566711E+01
1.246409390E+01  3.891715240E+01
1.247066953E+01  3.790809631E+01
1.247724515E+01  3.855408096E+01
1.248382077E+01  3.914710617E+01
1.249039640E+01  3.920523453E+01
1.249697202E+01  3.943746185E+01
1.250354764E+01  4.034476471E+01
1.251012327E+01  3.924354935E+01
1.251669889E+01  3.880911255E+01
1.252327451E+01  3.909859085E+01
1.252985014E+01  4.008805847E+01
1.253642576E+01  4.070964050E+01
1.254300138E+01  4.116353989E+01
1.254957700E+01  4.099125671E+01
1.255615263E+01  4.036661911E+01
1.256272825E+01  4.117439270E+01
1.256930387E+01  4.263722610E+01
1.257587950E+01  4.425902557E+01
1.258245512E+01  4.510569763E+01
1.258903074E+01  4.461230087E+01
1.259560637E+01  4.430274582E+01
1.260218199E+01  4.347194672E+01
1.260875761E+01  4.374391556E+01
1.261533324E+01  4.416746902E+01
1.262190886E+01  4.521133804E+01
1.262848448E+01  4.437648392E+01
1.263506011E+01  4.498808670E+01
1.264163573E+01  4.538401413E+01
1.264821135E+01  4.545243454E+01
1.265478698E+01  4.504732513E+01
1.266136260E+01  4.618624115E+01
1.266793822E+01  4.717922211E+01
1.267451385E+01  4.805894852E+01
1.268108947E+01  4.799776840E+01
1.268766509E+01  4.741215134E+01
1.269424072E+01  4.550763702E+01
1.270081634E+01  4.384963226E+01
1.270739196E+01  4.317882919E+01
1.271396759E+01  4.357039261E+01
1.272054321E+01  4.432947540E+01
1.272711883E+01  4.364598846E+01
1.273369446E+01  4.404089737E+01
1.274027008E+01  4.374465179E+01
1.274684570E+01  4.343983459E+01
1.275342133E+01  4.239791107E+01
1.275999695E+01  4.144014740E+01
1.276657257E+01  3.964463806E+01
1.277314820E+01  3.988392639E+01
1.277972382E+01  4.063113785E+01
1.278629944E+01  4.103029251E+01
1.279287507E+01  4.059065247E+01
1.279945069E+01  3.825556183E+01
1.280602631E+01  3.642393494E+01
1.281260194E+01  3.510454941E+01
1.281917756E+01  3.330813980E+01
1.282575318E+01  3.171389389E+01
1.283232881E+01  3.137942696E+01
1.283890443E+01  3.192924881E+01
1.284548005E+01  3.233991623E+01
1.285205568E+01  3.244298172E+01
1.285863130E+01  3.093570709E+01
1.286520692E+01  2.963108826E+01
1.287178255E+01  3.042073631E+01
1.287835817E+01  3.169967651E+01
1.288493379E+01  3.059341240E+01
1.289150941E+01  2.942617226E+01
1.289808504E+01  2.867600250E+01
1.290466066E+01  2.767103958E+01
1.291123628E+01  2.562468147E+01
1.291781191E+01  2.529085541E+01
1.292438753E+01  2.398696136E+01
1.293096315E+01  2.358314133E+01
1.293753878E+01  2.322003937E+01
1.294411440E+01  2.320725250E+01
1.295069002E+01  2.305700874E+01
1.295726565E+01  2.163994026E+01
1.296384127E+01  2.081935120E+01
1.297041689E+01  2.156401825E+01
1.297699252E+01  2.043793106E+01
1.298356814E+01  1.883564949E+01
1.299014376E+01  1.651745033E+01
1.299671939E+01  1.454976749E+01
1.300329501E+01  1.354834843E+01
1.300987063E+01  1.394339657E+01
1.301644626E+01  1.452741623E+01
1.302302188E+01  1.450600052E+01
1.302959750E+01  1.396560001E+01
1.303617313E+01  1.358934498E+01
1.304274875E+01  1.389532757E+01
1.304932437E+01  1.368923473E+01
1.305590000E+01  1.396962643E+01
1.306247562E+01  1.366230965E+01
1.306905124E+01  1.244259930E+01
1.307562687E+01  1.083151531E+01
1.308220249E+01  9.662091255E+00
1.308877811E+01  9.448511124E+00
1.309535374E+01  9.103883743E+00
1.310192936E+01  9.102843285E+00
1.310850498E+01  9.057720184E+00
1.311508061E+01  7.631624699E+00
1.312165623E+01  5.647337437E+00
1.312823185E+01  4.514064789E+00
1.313480748E+01  4.760642529E+00
1.314138310E+01  5.206923485E+00
1.314795872E+01  5.406648159E+00
1.315453435E+01  4.193831444E+00
1.316110997E+01  2.788720608E+00
1.316768559E+01  2.309512854E+00
1.317426122E+01  2.414446354E+00
1.318083684E+01  3.932171106E+00
1.318741246E+01  4.513604164E+00
1.319398809E+01  5.586031437E+00
1.320056371E+01  5.633869648E+00
1.320713933E+01  4.923276901E+00
1.321371495E+01  5.829297543E+00
1.322029058E+01  7.764577866E+00
1.322686620E+01  7.021647453E+00
1.323344182E+01  7.016085625E+00
1.324001745E+01  7.025777340E+00
1.324659307E+01  7.912106991E+00
1.325316869E+01  6.884115696E+00
1.325974432E+01  8.044890404E+00
1.326631994E+01  8.036582947E+00
1.327289556E+01  8.265504837E+00
1.327947119E+01  9.632110596E+00
1.328604681E+01  1.185472870E+01
1.329262243E+01  1.291389561E+01
1.329919806E+01  1.431797981E+01
1.330577368E+01  1.536392593E+01
1.331234930E+01  1.532963562E+01
1.331892493E+01  1.647690010E+01
1.332550055E+01  1.970520592E+01
1.333207617E+01  2.351120567E+01
1.333865180E+01  2.624116516E+01
1.334522742E+01  2.768128967E+01
1.335180304E+01  2.864805603E+01
1.335837867E+01  2.949945068E+01
1.336495429E+01  3.123163414E+01
1.337152991E+01  3.432466507E+01
1.337810554E+01  3.782841110E+01
1.338468116E+01  4.077175522E+01
1.339125678E+01  4.352878952E+01
1.339783241E+01  4.560886002E+01
1.340440803E+01  4.712140274E+01
1.341098365E+01  5.041219330E+01
1.341755928E+01  5.413216400E+01
1.342413490E+01  5.866321945E+01
1.343071052E+01  6.143412781E+01
1.343728615E+01  6.465686035E+01
1.344386177E+01  6.794767761E+01
1.345043739E+01  7.318164825E+01
1.345701302E+01  7.746769714E+01
1.346358864E+01  8.104415894E+01
1.347016426E+01  8.356587219E+01
1.347673989E+01  8.715543365E+01
1.348331551E+01  9.126015472E+01
1.348989113E+01  9.519403839E+01
1.349646676E+01  9.910214996E+01
1.350304238E+01  1.028668518E+02
1.350961800E+01  1.070716705E+02
1.351619363E+01  1.116336288E+02
1.352276925E+01  1.154267960E+02
1.352934487E+01  1.203720856E+02
1.353592050E+01  1.248152466E+02
1.354249612E+01  1.290131378E+02
1.354907174E+01  1.332899933E+02
1.355564736E+01  1.391844177E+02
1.356222299E+01  1.452457581E+02
1.356879861E+01  1.515341034E+02
1.357537423E+01  1.574606018E+02
1.358194986E+01  1.624700928E+02
1.358852548E+01  1.660650482E+02
1.359510110E+01  1.693402252E+02
1.360167673E+01  1.750397644E+02
1.360825235E+01  1.807442627E+02
1.361482797E+01  1.859884186E+02
1.362140360E+01  1.887151184E+02
1.362797922E+01  1.922007446E+02
1.363455484E+01  1.956450195E+02
1.364113047E+01  1.982891846E+02
1.364770609E+01  1.997411804E+02
1.365428171E+01  2.001157532E+02
1.366085734E+01  2.016477966E+02
1.366743296E+01  2.048500366E+02
1.367400858E+01  2.081721802E+02
1.368058421E+01  2.117177734E+02
1.368715983E+01  2.120527649E+02
1.369373545E+01  2.115961151E+02
1.370031108E+01  2.090504913E+02
1.370688670E+01  2.072855072E+02
1.371346232E+01  2.052426300E+02
1.372003795E+01  2.053080902E+02
1.372661357E+01  2.058666687E+02
1.373318919E+01  2.059555054E+02
1.373976482E+01  2.027245026E+02
1.374634044E+01  1.990257416E+02
1.375291606E+01  1.972371674E+02
1.375949169E+01  1.961078186E+02
1.376606731E+01  1.954418945E+02
1.377264293E+01  1.939234924E+02
1.377921856E+01  1.913612213E+02
1.378579418E+01  1.884704132E+02
1.379236980E+01  1.844756927E+02
1.379894543E+01  1.820518494E+02
1.380552105E+01  1.795900116E+02
1.381209667E+01  1.772766876E+02
1.381867230E+01  1.754429626E+02
1.382524792E+01  1.719349823E+02
1.383182354E+01  1.687717896E+02
1.383839917E+01  1.646613922E+02
1.384497479E+01  1.608484039E+02
1.385155041E+01  1.580593719E+02
1.385812604E+01  1.560144653E+02
1.386470166E+01  1.526707306E+02
1.387127728E+01  1.488943329E+02
1.387785290E+01  1.451119995E+02
1.388442853E+01  1.410375824E+02
1.389100415E+01  1.374683838E+02
1.389757977E+01  1.339737396E+02
1.390415540E+01  1.304871826E+02
1.391073102E+01  1.279178696E+02
1.391730664E+01  1.253980637E+02
1.392388227E+01  1.226484299E+02
1.393045789E+01  1.183432465E+02
1.393703351E+01  1.151582336E+02
1.394360914E+01  1.127574158E+02
1.395018476E+01  1.106714935E+02
1.395676038E+01  1.070752258E+02
1.396333601E+01  1.033660202E+02
1.396991163E+01  9.927868652E+01
1.397648725E+01  9.630436707E+01
1.398306288E+01  9.507826996E+01
1.398963850E+01  9.335424805E+01
1.399621412E+01  9.052725983E+01
1.400278975E+01  8.700202942E+01
1.400936537E+01  8.458660889E+01
1.401594099E+01  8.379559326E+01
1.402251662E+01  8.254005432E+01
1.402909224E+01  7.975059509E+01
1.403566786E+01  7.737784576E+01
1.404224349E+01  7.426746368E+01
1.404881911E+01  7.111518097E+01
1.405539473E+01  6.742436981E+01
1.406197036E+01  6.540151978E+01
1.406854598E+01  6.390155411E+01
1.407512160E+01  6.231016922E+01
1.408169723E+01  6.099840164E+01
1.408827285E+01  5.992861176E+01
1.409484847E+01  5.794694138E+01
1.410142410E+01  5.467882538E+01
1.410799972E+01  5.233369446E+01
1.411457534E+01  5.071765137E+01
1.412115097E+01  4.937801743E+01
1.412772659E+01  4.705888748E+01
1.413430221E+01  4.580025101E+01
1.414087784E+01  4.504396820E+01
1.414745346E+01  4.421137619E+01
1.415402908E+01  4.417206192E+01
1.416060471E+01  4.262764359E+01
1.416718033E+01  4.248432541E+01
1.417375595E+01  4.281335449E+01
1.418033158E+01  4.305023575E+01
1.418690720E+01  4.072324753E+01
1.419348282E+01  3.855011749E+01
1.420005844E+01  3.633841324E+01
1.420663407E+01  3.406075287E+01
1.421320969E+01  3.264384460E+01
1.421978531E+01  3.115844345E+01
1.422636094E+01  2.816065216E+01
1.423293656E+01  2.649612427E+01
1.423951218E+01  2.467994881E+01
1.424608781E+01  2.378922081E+01
1.425266343E+01  2.286050987E+01
1.425923905E+01  2.199239349E+01
1.426581468E+01  2.096362495E+01
1.427239030E+01  2.029953957E+01
1.427896592E+01  1.993123245E+01
1.428554155E+01  1.958178902E+01
1.429211717E+01  1.924870682E+01
1.429869279E+01  1.844266510E+01
1.430526842E+01  1.721975899E+01
1.431184404E+01  1.550863171E+01
1.431841966E+01  1.396986580E+01
1.432499529E+01  1.363952827E+01
1.433157091E+01  1.239157772E+01
1.433814653E+01  1.196276379E+01
1.434472216E+01  1.243163490E+01
1.435129778E+01  1.247927570E+01
1.435787340E+01  1.155337334E+01
1.436444903E+01  1.070610905E+01
1.437102465E+01  9.754796982E+00
1.437760027E+01  1.013736153E+01
1.438417590E+01  9.134986877E+00
1.439075152E+01  7.599171638E+00
1.439732714E+01  7.720769405E+00
1.440390277E+01  7.626183033E+00
1.441047839E+01  7.350019455E+00
1.441705401E+01  6.489875317E+00
1.442362964E+01  6.328895092E+00
1.443020526E+01  5.274736881E+00
1.443678088E+01  3.853712797E+00
1.444335651E+01  2.982762575E+00
1.444993213E+01  3.612517834E+00
1.445650775E+01  4.527597904E+00
1.446308338E+01  4.985768318E+00
1.446965900E+01  4.241377831E+00
1.447623462E+01  4.240184784E+00
1.448281025E+01  4.459198475E+00
1.448938587E+01  5.414494514E+00
1.449596149E+01  5.010820389E+00
1.450253712E+01  4.942966461E+00
1.450911274E+01  5.627403259E+00
1.451568836E+01  6.404432774E+00
1.452226399E+01  6.642678261E+00
1.452883961E+01  6.743479729E+00
1.453541523E+01  7.079370022E+00
1.454199085E+01  7.836848736E+00
1.454856648E+01  6.369897366E+00
1.455514210E+01  6.299098969E+00
1.456171772E+01  6.658125401E+00
1.456829335E+01  6.356136799E+00
1.457486897E+01  6.389207363E+00
1.458144459E+01  7.197749615E+00
1.458802022E+01  7.275397778E+00
1.459459584E+01  8.109927177E+00
1.460117146E+01  8.391263008E+00
1.460774709E+01  8.463624001E+00
1.461432271E+01  9.055510521E+00
1.462089833E+01  8.038973808E+00
1.462747396E+01  8.559015274E+00
1.463404958E+01  9.421280861E+00
1.464062520E+01  9.720476151E+00
1.464720083E+01  1.022220707E+01
1.465377645E+01  9.432799339E+00
1.466035207E+01  8.378598213E+00
1.466692770E+01  7.976085186E+00
1.467350332E+01  7.504532337E+00
1.468007894E+01  8.157274246E+00
1.468665457E+01  9.823933601E+00
1.469323019E+01  1.195077133E+01
1.469980581E+01  1.179703808E+01
1.470638144E+01  1.241006660E+01
1.471295706E+01  9.625277519E+00
1.471953268E+01  9.339611053E+00
1.472610831E+01  8.832334518E+00
1.473268393E+01  9.052634239E+00
1.473925955E+01  8.143055916E+00
1.474583518E+01  8.058644295E+00
1.475241080E+01  8.330127716E+00
1.475898642E+01  9.378373146E+00
1.476556205E+01  9.370826721E+00
1.477213767E+01  1.032649899E+01
1.477871329E+01  9.360104561E+00
1.478528892E+01  9.633719444E+00
1.479186454E+01  9.108739853E+00
1.479844016E+01  9.935525894E+00
1.480501579E+01  1.117020035E+01
1.481159141E+01  1.177269650E+01
1.481816703E+01  1.039484406E+01
1.482474266E+01  1.042626572E+01
1.483131828E+01  1.046654797E+01
1.483789390E+01  1.008500385E+01
1.484446953E+01  8.321653366E+00
1.485104515E+01  8.165737152E+00
1.485762077E+01  8.468799591E+00
1.486419639E+01  8.670281410E+00
1.487077202E+01  9.754056931E+00
1.487734764E+01  1.095595646E+01
1.488392326E+01  1.136679077E+01
1.489049889E+01  1.145091152E+01
1.489707451E+01  1.055987644E+01
1.490365013E+01  9.541829109E+00
1.491022576E+01  7.356729507E+00
1.491680138E+01  6.288271904E+00
1.492337700E+01  6.540072918E+00
1.492995263E+01  8.867997169E+00
1.493652825E+01  1.069441509E+01
1.494310387E+01  1.137382603E+01
1.494967950E+01  1.139256859E+01
1.495625512E+01  1.021793842E+01
1.496283074E+01  8.980316162E+00
1.496940637E+01  9.521512985E+00
1.497598199E+01  9.863024712E+00
1.498255761E+01  1.023240376E+01
1.498913324E+01  1.163210392E+01
1.499570886E+01  1.241370106E+01
1.500228448E+01  1.106890774E+01
1.500886011E+01  1.107039261E+01
1.501543573E+01  1.150410652E+01
1.502201135E+01  1.206781387E+01
1.502858698E+01  1.239775658E+01
1.503516260E+01  1.178154182E+01
1.504173822E+01  1.077874947E+01
1.504831385E+01  1.003391933E+01
1.505488947E+01  9.094420433E+00
1.506146509E+01  1.076983070E+01
1.506804072E+01  1.152499676E+01
1.507461634E+01  1.115337944E+01
1.508119196E+01  9.583204269E+00
1.508776759E+01  9.922381401E+00
1.509434321E+01  9.864271164E+00
1.510091883E+01  1.075359631E+01
1.510749446E+01  1.058498573E+01
1.511407008E+01  9.598669052E+00
1.512064570E+01  8.425990105E+00
1.512722133E+01  8.276904106E+00
1.513379695E+01  9.344277382E+00
1.514037257E+01  9.690114021E+00
1.514694820E+01  1.051655769E+01
1.515352382E+01  1.137194157E+01
1.516009944E+01  1.205362129E+01
1.516667507E+01  1.119000816E+01
1.517325069E+01  9.559418678E+00
1.517982631E+01  8.462139130E+00
1.518640194E+01  9.367403030E+00
1.519297756E+01  1.019219971E+01
1.519955318E+01  1.087256241E+01
1.520612880E+01  1.081864548E+01
1.521270443E+01  1.032830048E+01
1.521928005E+01  9.015788078E+00
1.522585567E+01  8.090096474E+00
1.523243130E+01  8.042931557E+00
1.523900692E+01  6.843049049E+00
1.524558254E+01  6.082745552E+00
1.525215817E+01  6.588692665E+00
1.525873379E+01  8.105045319E+00
1.526530941E+01  8.461411476E+00
1.527188504E+01  9.185151100E+00
1.527846066E+01  8.912030220E+00
1.528503628E+01  8.915997505E+00
1.529161191E+01  9.527155876E+00
1.529818753E+01  1.033049488E+01
1.530476315E+01  1.076989269E+01
1.531133878E+01  1.066520500E+01
1.531791440E+01  1.195689583E+01
1.532449002E+01  1.087253952E+01
1.533106565E+01  9.201236725E+00
1.533764127E+01  8.401520729E+00
1.534421689E+01  8.510054588E+00
1.535079252E+01  7.485862255E+00
1.535736814E+01  6.933966637E+00
1.536394376E+01  5.371500015E+00
1.537051939E+01  5.501630306E+00
1.537709501E+01  4.586120129E+00
1.538367063E+01  5.967786312E+00
1.539024626E+01  6.532902241E+00
1.539682188E+01  6.751725674E+00
1.540339750E+01  6.439729214E+00
1.540997313E+01  6.287872314E+00
1.541654875E+01  6.697563171E+00
1.542312437E+01  7.777728081E+00
1.542970000E+01  7.855555058E+00
1.543627562E+01  7.259206295E+00
1.544285124E+01  6.856882095E+00
1.544942687E+01  5.955257416E+00
1.545600249E+01  3.770675182E+00
1.546257811E+01  3.420842409E+00
1.546915374E+01  4.413113594E+00
1.547572936E+01  4.425251961E+00
1.548230498E+01  4.120370865E+00
1.548888061E+01  3.935507536E+00
1.549545623E+01  3.400471687E+00
1.550203185E+01  2.639310122E+00
1.550860748E+01  2.400091410E+00
1.551518310E+01  3.477270365E+00
1.552175872E+01  5.860124111E+00
1.552833434E+01  6.347501278E+00
1.553490997E+01  5.998501301E+00
1.554148559E+01  5.174471378E+00
1.554806121E+01  3.738710403E+00
1.555463684E+01  2.732740402E+00
1.556121246E+01  3.571130753E+00
1.556778808E+01  4.652825356E+00
1.557436371E+01  5.658020020E+00
1.558093933E+01  6.009097099E+00
1.558751495E+01  6.740745544E+00
1.559409058E+01  6.905234337E+00
1.560066620E+01  6.985008240E+00
1.560724182E+01  7.713002205E+00
1.561381745E+01  9.522836685E+00
1.562039307E+01  1.147850418E+01
1.562696869E+01  1.316402054E+01
1.563354432E+01  1.328254128E+01
1.564011994E+01  1.294542980E+01
1.564669556E+01  1.302674389E+01
1.565327119E+01  1.353824234E+01
1.565984681E+01  1.449217033E+01
1.566642243E+01  1.590761471E+01
1.567299806E+01  1.618696213E+01
1.567957368E+01  1.679168320E+01
1.568614930E+01  1.658559799E+01
1.569272493E+01  1.653750420E+01
1.569930055E+01  1.579881859E+01
1.570587617E+01  1.668404770E+01
1.571245180E+01  1.791541290E+01
1.571902742E+01  1.840019417E+01
1.572560304E+01  1.934645462E+01
1.573217867E+01  2.100180626E+01
1.573875429E+01  2.335458946E+01
1.574532991E+01  2.547321892E+01
1.575190554E+01  2.728987503E+01
1.575848116E+01  2.893889427E+01
1.576505678E+01  3.056046486E+01
1.577163241E+01  3.233677292E+01
1.577820803E+01  3.379569626E+01
1.578478365E+01  3.618338394E+01
1.579135928E+01  4.043445587E+01
1.579793490E+01  4.477454376E+01
1.580451052E+01  4.835554886E+01
1.581108615E+01  5.026198578E+01
1.581766177E+01  5.221850586E+01
1.582423739E+01  5.354497528E+01
1.583081302E+01  5.473410034E+01
1.583738864E+01  5.746121216E+01
1.584396426E+01  6.111842728E+01
1.585053988E+01  6.493673706E+01
1.585711551E+01  6.871060181E+01
1.586369113E+01  7.306796265E+01
1.587026675E+01  7.726129913E+01
1.587684238E+01  8.228329468E+01
1.588341800E+01  8.702997589E+01
1.588999362E+01  9.346520233E+01
1.589656925E+01  9.911341858E+01
1.590314487E+01  1.053457260E+02
1.590972049E+01  1.122475891E+02
1.591629612E+01  1.189898987E+02
1.592287174E+01  1.252274704E+02
1.592944736E+01  1.327439728E+02
1.593602299E+01  1.409769440E+02
1.594259861E+01  1.488472748E+02
1.594917423E+01  1.553041840E+02
1.595574986E+01  1.624292297E+02
1.596232548E+01  1.694514313E+02
1.596890110E+01  1.761310272E+02
1.597547673E+01  1.818342438E+02
1.598205235E+01  1.888980255E+02
1.598862797E+01  1.951167908E+02
1.599520360E+01  2.016883240E+02
1.600177922E+01  2.072483673E+02
1.600835484E+01  2.136192017E+02
1.601493047E+01  2.190664825E+02
1.602150609E+01  2.235540771E+02
1.602808171E+01  2.265976410E+02
1.603465734E+01  2.282157593E+02
1.604123296E+01  2.292194824E+02
1.604780858E+01  2.295409698E+02
1.605438421E+01  2.297032013E+02
1.606095983E+01  2.313389893E+02
1.606753545E+01  2.321788635E+02
1.607411108E+01  2.320807648E+02
1.608068670E+01  2.301399231E+02
1.608726232E+01  2.281215210E+02
1.609383795E+01  2.259279175E+02
1.610041357E+01  2.219341583E+02
1.610698919E+01  2.163014221E+02
1.611356482E+01  2.116190796E+02
1.612014044E+01  2.077899933E+02
1.612671606E+01  2.038107910E+02
1.613329169E+01  1.985359802E+02
1.613986731E+01  1.922937164E+02
1.614644293E+01  1.863213348E+02
1.615301856E+01  1.807082214E+02
1.615959418E+01  1.755584106E+02
1.616616980E+01  1.706091919E+02
1.617274543E+01  1.653176575E+02
1.617932105E+01  1.589225616E+02
1.618589667E+01  1.523902435E+02
1.619247229E+01  1.461118011E+02
1.619904792E+01  1.391439056E+02
1.620562354E+01  1.325099945E+02
1.621219916E+01  1.261524277E+02
