6.394793627E+00  3.870630503E+00
6.401369250E+00  2.798752785E+00
6.407944874E+00  2.259167194E+00
6.414520497E+00  2.621134281E+00
6.421096120E+00  3.262521982E+00
6.427671743E+00  3.269511223E+00
6.434247367E+00  3.991298676E+00
6.440822990E+00  3.830406427E+00
6.447398613E+00  4.071575642E+00
6.453974237E+00  3.071018934E+00
6.460549860E+00  2.517207146E+00
6.467125483E+00  3.509284973E+00
6.473701106E+00  4.970196247E+00
6.480276730E+00  5.270988941E+00
6.486852353E+00  5.121217728E+00
6.493427976E+00  5.463251591E+00
6.500003599E+00  5.083116531E+00
6.506579223E+00  3.933490515E+00
6.513154846E+00  1.977928162E+00
6.519730469E+00  3.419633508E-01
6.526306092E+00  6.560997367E-01
6.532881716E+00  9.532417655E-01
6.539457339E+00  3.620223403E-01
6.546032962E+00  -5.167631507E-01
6.552608586E+00  1.457441807E+00
6.559184209E+00  3.573573589E+00
6.565759832E+00  4.511360645E+00
6.572335455E+00  4.266117096E+00
6.578911079E+00  4.587456703E+00
6.585486702E+00  4.403852940E+00
6.592062325E+00  3.746720791E+00
6.598637948E+00  4.575865269E+00
6.605213572E+00  4.751911640E+00
6.611789195E+00  4.627631187E+00
6.618364818E+00  3.480092764E+00
6.624940441E+00  3.697206497E+00
6.631516065E+00  3.916903019E+00
6.638091688E+00  3.935356379E+00
6.644667311E+00  3.326383114E+00
6.651242935E+00  3.299851179E+00
6.657818558E+00  4.094998837E+00
6.664394181E+00  4.370084763E+00
6.670969804E+00  4.399408340E+00
6.677545428E+00  3.096251965E+00
6.684121051E+00  2.534357786E+00
6.690696674E+00  2.211340427E+00
6.697272297E+00  2.358244658E+00
6.703847921E+00  1.648755789E+00
6.710423544E+00  2.169399500E+00
6.716999167E+00  2.561125994E+00
6.723574790E+00  2.691658497E+00
6.730150414E+00  2.684776306E+00
6.736726037E+00  3.501848221E+00
6.743301660E+00  3.901539564E+00
6.749877284E+00  4.587758541E+00
6.756452907E+00  5.112729549E+00
6.763028530E+00  5.091351509E+00
6.769604153E+00  4.183869839E+00
6.776179777E+00  3.555353642E+00
6.782755400E+00  2.014626265E+00
6.789331023E+00  2.055534124E+00
6.795906646E+00  2.571560383E+00
6.802482270E+00  4.250370979E+00
6.809057893E+00  5.499608040E+00
6.815633516E+00  5.218634129E+00
6.822209139E+00  4.758990765E+00
6.828784763E+00  5.206149578E+00
6.835360386E+00  4.946169376E+00
6.841936009E+00  4.872247219E+00
6.848511633E+00  4.992384911E+00
6.855087256E+00  5.409129143E+00
6.861662879E+00  5.420154095E+00
6.868238502E+00  5.818062782E+00
6.874814126E+00  6.997313499E+00
6.881389749E+00  7.668323517E+00
6.887965372E+00  6.738317490E+00
6.894540995E+00  7.641884327E+00
6.901116619E+00  5.496971130E+00
6.907692242E+00  4.496228218E+00
6.914267865E+00  2.900893688E+00
6.920843488E+00  1.844007611E+00
6.927419112E+00  3.924114108E-01
6.933994735E+00  1.130969763E+00
6.940570358E+00  1.711392045E+00
6.947145982E+00  1.651300192E+00
6.953721605E+00  7.187477946E-01
6.960297228E+00  1.285491705E+00
6.966872851E+00  1.270841241E+00
6.973448475E+00  1.219787717E+00
6.980024098E+00  6.819162965E-01
6.986599721E+00  5.168333054E-01
6.993175344E+00  -4.991661012E-02
6.999750968E+00  -2.806004286E-01
7.006326591E+00  3.662174046E-01
7.012902214E+00  1.312834144E+00
7.019477837E+00  7.713550925E-01
7.026053461E+00  1.245625615E-01
7.032629084E+00  1.555808425E+00
7.039204707E+00  2.584666491E+00
7.045780331E+00  3.047163963E+00
7.052355954E+00  2.877036810E+00
7.058931577E+00  2.763203621E+00
7.065507200E+00  2.932725430E+00
7.072082824E+00  2.454029799E+00
7.078658447E+00  2.167082787E+00
7.085234070E+00  2.947789669E+00
7.091809693E+00  3.634014845E+00
7.098385317E+00  3.452088833E+00
7.104960940E+00  3.764357328E+00
7.111536563E+00  3.659505606E+00
7.118112186E+00  3.024568796E+00
7.124687810E+00  2.611572742E+00
7.131263433E+00  3.164476871E+00
7.137839056E+00  2.092504025E+00
7.144414680E+00  5.536267161E-01
7.150990303E+00  7.472841144E-01
7.157565926E+00  1.738592863E+00
7.164141549E+00  3.673673391E+00
7.170717173E+00  3.738873720E+00
7.177292796E+00  3.062378407E+00
7.183868419E+00  1.768406749E+00
7.190444042E+00  3.463530838E-01
7.197019666E+00  -5.079006553E-01
7.203595289E+00  5.064506084E-02
7.210170912E+00  1.969238758E+00
7.216746535E+00  3.539572239E+00
7.223322159E+00  4.782798767E+00
7.229897782E+00  4.073077679E+00
7.236473405E+00  4.350475788E+00
7.243049029E+00  3.775273323E+00
7.249624652E+00  3.423532248E+00
7.256200275E+00  2.360105515E+00
7.262775898E+00  2.698460579E+00
7.269351522E+00  1.639020681E+00
7.275927145E+00  1.866876602E+00
7.282502768E+00  2.541542053E+00
7.289078391E+00  3.889488220E+00
7.295654015E+00  3.958543301E+00
7.302229638E+00  2.939916611E+00
7.308805261E+00  3.740466118E+00
7.315380884E+00  4.698516846E+00
7.321956508E+00  4.245726109E+00
7.328532131E+00  3.399995089E+00
7.335107754E+00  3.867763042E+00
7.341683378E+00  5.091846466E+00
7.348259001E+00  5.976042747E+00
7.354834624E+00  6.675645351E+00
7.361410247E+00  6.548117161E+00
7.367985871E+00  6.578371048E+00
7.374561494E+00  5.392916679E+00
7.381137117E+00  4.357259750E+00
7.387712740E+00  3.371055365E+00
7.394288364E+00  3.684257269E+00
7.400863987E+00  3.530649900E+00
7.407439610E+00  4.075591087E+00
7.414015233E+00  3.614731312E+00
7.420590857E+00  4.249542236E+00
7.427166480E+00  3.925393581E+00
7.433742103E+00  3.717925072E+00
7.440317727E+00  3.702424765E+00
7.446893350E+00  3.739472151E+00
7.453468973E+00  3.092611790E+00
7.460044596E+00  1.650766969E+00
7.466620220E+00  1.563007593E+00
7.473195843E+00  1.914580464E+00
7.479771466E+00  1.770372391E+00
7.486347089E+00  3.044547558E+00
7.492922713E+00  3.527656078E+00
7.499498336E+00  4.282641888E+00
7.506073959E+00  3.889971018E+00
7.512649582E+00  3.437880516E+00
7.519225206E+00  3.689382792E+00
7.525800829E+00  3.139166117E+00
7.532376452E+00  1.825132012E+00
7.538952076E+00  1.833914369E-01
7.545527699E+00  3.593132794E-01
7.552103322E+00  -4.555464685E-01
7.558678945E+00  -4.632560071E-03
7.565254569E+00  -5.435262918E-01
7.571830192E+00  4.071367085E-01
7.578405815E+00  4.800501838E-02
7.584981438E+00  6.227980852E-01
7.591557062E+00  1.847268939E+00
7.598132685E+00  3.484406233E+00
7.604708308E+00  3.231644869E+00
7.611283931E+00  1.707930803E+00
7.617859555E+00  1.078477383E+00
7.624435178E+00  -5.426469445E-01
7.631010801E+00  -5.881258845E-01
7.637586425E+00  -1.494918227E+00
7.644162048E+00  -1.410562038E+00
7.650737671E+00  -5.191081762E-01
7.657313294E+00  8.197116256E-01
7.663888918E+00  6.500663757E-01
7.670464541E+00  1.378023624E+00
7.677040164E+00  1.165582657E+00
7.683615787E+00  1.120604277E+00
7.690191411E+00  4.338233918E-02
7.696767034E+00  4.090532064E-01
7.703342657E+00  1.273501515E-01
7.709918281E+00  6.143689752E-01
7.716493904E+00  1.996169806E+00
7.723069527E+00  3.932985067E+00
7.729645150E+00  6.579169750E+00
7.736220774E+00  7.779480934E+00
7.742796397E+00  8.754126549E+00
7.749372020E+00  9.206181526E+00
7.755947643E+00  9.864545822E+00
7.762523267E+00  8.941947937E+00
7.769098890E+00  9.189141273E+00
7.775674513E+00  9.070186615E+00
7.782250136E+00  8.940680504E+00
7.788825760E+00  1.023280334E+01
7.795401383E+00  1.175024796E+01
7.801977006E+00  1.300756931E+01
7.808552630E+00  1.179952526E+01
7.815128253E+00  1.052773857E+01
7.821703876E+00  9.514661789E+00
7.828279499E+00  9.195478439E+00
7.834855123E+00  9.762639046E+00
7.841430746E+00  1.075912476E+01
7.848006369E+00  1.136898136E+01
7.854581992E+00  1.227035332E+01
7.861157616E+00  1.211888885E+01
7.867733239E+00  1.155848312E+01
7.874308862E+00  1.122324467E+01
7.880884485E+00  1.145722198E+01
7.887460109E+00  1.138130951E+01
7.894035732E+00  1.154412556E+01
7.900611355E+00  1.154360771E+01
7.907186979E+00  1.150210762E+01
7.913762602E+00  1.246972275E+01
7.920338225E+00  1.235886669E+01
7.926913848E+00  1.129046535E+01
7.933489472E+00  1.014815998E+01
7.940065095E+00  9.470398903E+00
7.946640718E+00  9.390380859E+00
7.953216341E+00  9.658030510E+00
7.959791965E+00  1.018492031E+01
7.966367588E+00  9.997881889E+00
7.972943211E+00  9.299558640E+00
7.979518834E+00  8.588027954E+00
7.986094458E+00  8.776920319E+00
7.992670081E+00  9.888290405E+00
7.999245704E+00  1.011462212E+01
8.005821328E+00  1.045799351E+01
8.012396951E+00  9.524012566E+00
8.018972574E+00  1.027084446E+01
8.025548197E+00  8.803150177E+00
8.032123821E+00  7.347183704E+00
8.038699444E+00  7.870903969E+00
8.045275067E+00  9.517568588E+00
8.051850690E+00  1.102125645E+01
8.058426314E+00  1.281184769E+01
8.065001937E+00  1.404480457E+01
8.071577560E+00  1.448593426E+01
8.078153183E+00  1.431119537E+01
8.084728807E+00  1.377124119E+01
8.091304430E+00  1.287208748E+01
8.097880053E+00  1.365586853E+01
8.104455677E+00  1.722232437E+01
8.111031300E+00  1.914774132E+01
8.117606923E+00  1.960995483E+01
8.124182546E+00  2.162321091E+01
8.130758170E+00  2.412264061E+01
8.137333793E+00  2.649355125E+01
8.143909416E+00  2.854214287E+01
8.150485039E+00  3.097546959E+01
8.157060663E+00  3.174862862E+01
8.163636286E+00  3.437432098E+01
8.170211909E+00  3.752978897E+01
8.176787532E+00  4.110271072E+01
8.183363156E+00  4.328349304E+01
8.189938779E+00  4.649838257E+01
8.196514402E+00  5.239187241E+01
8.203090026E+00  5.686285400E+01
8.209665649E+00  6.068033981E+01
8.216241272E+00  6.531498718E+01
8.222816895E+00  7.225357819E+01
8.229392519E+00  8.113279724E+01
8.235968142E+00  9.039987946E+01
8.242543765E+00  9.892832947E+01
8.249119388E+00  1.093123779E+02
8.255695012E+00  1.203684006E+02
8.262270635E+00  1.318625183E+02
8.268846258E+00  1.434743958E+02
8.275421881E+00  1.578578796E+02
8.281997505E+00  1.724997711E+02
8.288573128E+00  1.898952332E+02
8.295148751E+00  2.126541443E+02
8.301724375E+00  2.379337769E+02
8.308299998E+00  2.678889465E+02
8.314875621E+00  2.976701355E+02
8.321451244E+00  3.308627930E+02
8.328026868E+00  3.659347839E+02
8.334602491E+00  3.945829773E+02
8.341178114E+00  4.211575012E+02
8.347753737E+00  4.449011536E+02
8.354329361E+00  4.694643555E+02
8.360904984E+00  4.878872375E+02
8.367480607E+00  5.038456421E+02
8.374056230E+00  5.147928467E+02
8.380631854E+00  5.244763794E+02
8.387207477E+00  5.277431030E+02
8.393783100E+00  5.263000488E+02
8.400358724E+00  5.217493286E+02
8.406934347E+00  5.138493652E+02
8.413509970E+00  5.056724548E+02
8.420085593E+00  4.946688232E+02
8.426661217E+00  4.857174988E+02
8.433236840E+00  4.736383057E+02
8.439812463E+00  4.595767822E+02
8.446388086E+00  4.433166504E+02
8.452963710E+00  4.258643188E+02
8.459539333E+00  4.104180603E+02
8.466114956E+00  3.958684692E+02
8.472690579E+00  3.820988770E+02
8.479266203E+00  3.680941772E+02
8.485841826E+00  3.545911560E+02
8.492417449E+00  3.416845703E+02
8.498993073E+00  3.295350342E+02
8.505568696E+00  3.171723328E+02
8.512144319E+00  3.045368652E+02
8.518719942E+00  2.915695496E+02
8.525295566E+00  2.785462646E+02
8.531871189E+00  2.647521362E+02
8.538446812E+00  2.499771729E+02
8.545022435E+00  2.367804413E+02
8.551598059E+00  2.221829376E+02
8.558173682E+00  2.093750458E+02
8.564749305E+00  1.983303833E+02
8.571324928E+00  1.882120514E+02
8.577900552E+00  1.776620789E+02
8.584476175E+00  1.679671021E+02
8.591051798E+00  1.579796600E+02
8.597627422E+00  1.477128906E+02
8.604203045E+00  1.381409454E+02
8.610778668E+00  1.300728912E+02
8.617354291E+00  1.229896698E+02
8.623929915E+00  1.164899292E+02
8.630505538E+00  1.095390091E+02
8.637081161E+00  1.028668976E+02
8.643656784E+00  9.721138763E+01
8.650232408E+00  9.169359589E+01
8.656808031E+00  8.686870575E+01
8.663383654E+00  8.189689636E+01
8.669959277E+00  7.588414001E+01
8.676534901E+00  7.106044006E+01
8.683110524E+00  6.637064362E+01
8.689686147E+00  6.188409805E+01
8.696261771E+00  5.737818146E+01
8.702837394E+00  5.467371750E+01
8.709413017E+00  5.397189713E+01
8.715988640E+00  5.307304382E+01
8.722564264E+00  5.061731339E+01
8.729139887E+00  5.000560760E+01
8.735715510E+00  4.858462906E+01
8.742291133E+00  4.612491226E+01
8.748866757E+00  4.264307022E+01
8.755442380E+00  4.020162964E+01
8.762018003E+00  3.767609406E+01
8.768593626E+00  3.637507248E+01
8.775169250E+00  3.371020126E+01
8.781744873E+00  3.216440201E+01
8.788320496E+00  3.154286575E+01
8.794896120E+00  3.218251038E+01
8.801471743E+00  3.202573013E+01
8.808047366E+00  3.158473778E+01
8.814622989E+00  3.000260162E+01
8.821198613E+00  2.856741142E+01
8.827774236E+00  2.744323158E+01
8.834349859E+00  2.807586098E+01
8.840925482E+00  2.904928398E+01
8.847501106E+00  2.971994400E+01
8.854076729E+00  2.932172012E+01
8.860652352E+00  3.024133110E+01
8.867227975E+00  3.136206818E+01
8.873803599E+00  3.222836304E+01
8.880379222E+00  3.167663002E+01
8.886954845E+00  3.175667000E+01
8.893530469E+00  3.256027222E+01
8.900106092E+00  3.220559692E+01
8.906681715E+00  3.315161896E+01
8.913257338E+00  3.320497131E+01
8.919832962E+00  3.205412674E+01
8.926408585E+00  2.990220261E+01
8.932984208E+00  2.803386307E+01
8.939559831E+00  2.600428200E+01
8.946135455E+00  2.492966270E+01
8.952711078E+00  2.392914772E+01
8.959286701E+00  2.312187386E+01
8.965862324E+00  2.344192314E+01
8.972437948E+00  2.398548698E+01
8.979013571E+00  2.426038361E+01
8.985589194E+00  2.445704269E+01
8.992164818E+00  2.546218681E+01
8.998740441E+00  2.647064972E+01
9.005316064E+00  2.730763054E+01
9.011891687E+00  2.678563690E+01
9.018467311E+00  2.563417244E+01
9.025042934E+00  2.538791656E+01
9.031618557E+00  2.628760338E+01
9.038194180E+00  2.717748260E+01
9.044769804E+00  2.765131950E+01
9.051345427E+00  2.766225624E+01
9.057921050E+00  2.728403664E+01
9.064496673E+00  2.628181839E+01
9.071072297E+00  2.561899567E+01
9.077647920E+00  2.613396835E+01
9.084223543E+00  2.696201324E+01
9.090799167E+00  2.749426079E+01
9.097374790E+00  2.658424950E+01
9.103950413E+00  2.687555885E+01
9.110526036E+00  2.638285828E+01
9.117101660E+00  2.756955147E+01
9.123677283E+00  2.837560272E+01
9.130252906E+00  2.724097824E+01
9.136828529E+00  2.632683563E+01
9.143404153E+00  2.696620941E+01
9.149979776E+00  2.644281387E+01
9.156555399E+00  2.746663475E+01
9.163131022E+00  2.880185699E+01
9.169706646E+00  3.160182953E+01
9.176282269E+00  3.120250893E+01
9.182857892E+00  3.079044724E+01
9.189433516E+00  2.956976700E+01
9.196009139E+00  2.754586411E+01
9.202584762E+00  2.681007004E+01
9.209160385E+00  2.631260300E+01
9.215736009E+00  2.590846252E+01
9.222311632E+00  2.468360901E+01
9.228887255E+00  2.369958496E+01
9.235462878E+00  2.297496605E+01
9.242038502E+00  2.179638863E+01
9.248614125E+00  2.075273895E+01
9.255189748E+00  1.991532326E+01
9.261765372E+00  1.828073692E+01
9.268340995E+00  1.825866318E+01
9.274916618E+00  1.962646103E+01
9.281492241E+00  1.967515755E+01
9.288067865E+00  1.868308449E+01
9.294643488E+00  1.794419670E+01
9.301219111E+00  1.698048019E+01
9.307794734E+00  1.760395432E+01
9.314370358E+00  1.725066185E+01
9.320945981E+00  1.794355965E+01
9.327521604E+00  1.819486427E+01
9.334097227E+00  1.764227676E+01
9.340672851E+00  1.811588287E+01
9.347248474E+00  1.957711411E+01
9.353824097E+00  2.206210709E+01
9.360399721E+00  2.363142014E+01
9.366975344E+00  2.517030907E+01
9.373550967E+00  2.673298073E+01
9.380126590E+00  2.831114197E+01
9.386702214E+00  2.936622620E+01
9.393277837E+00  3.024150276E+01
9.399853460E+00  3.130807304E+01
9.406429083E+00  3.392385864E+01
9.413004707E+00  3.699706650E+01
9.419580330E+00  4.064636993E+01
9.426155953E+00  4.440937042E+01
9.432731576E+00  4.794673157E+01
9.439307200E+00  5.001725388E+01
9.445882823E+00  5.281626511E+01
9.452458446E+00  5.735989380E+01
9.459034070E+00  6.300704575E+01
9.465609693E+00  6.801848602E+01
9.472185316E+00  7.264666748E+01
9.478760939E+00  7.891359711E+01
9.485336563E+00  8.595307159E+01
9.491912186E+00  9.505809021E+01
9.498487809E+00  1.044620667E+02
9.505063432E+00  1.160112305E+02
9.511639056E+00  1.285727844E+02
9.518214679E+00  1.416565247E+02
9.524790302E+00  1.547326965E+02
9.531365925E+00  1.674170227E+02
9.537941549E+00  1.799800720E+02
9.544517172E+00  1.937607117E+02
9.551092795E+00  2.084987183E+02
9.557668419E+00  2.233415833E+02
9.564244042E+00  2.361379395E+02
9.570819665E+00  2.493761292E+02
9.577395288E+00  2.625019226E+02
9.583970912E+00  2.763386536E+02
9.590546535E+00  2.889145813E+02
9.597122158E+00  3.019729309E+02
9.603697781E+00  3.148052063E+02
9.610273405E+00  3.293821106E+02
9.616849028E+00  3.428018188E+02
9.623424651E+00  3.556355896E+02
9.630000274E+00  3.700475464E+02
9.636575898E+00  3.865088196E+02
9.643151521E+00  4.021717834E+02
9.649727144E+00  4.189143677E+02
9.656302768E+00  4.333385925E+02
9.662878391E+00  4.457291260E+02
9.669454014E+00  4.522055969E+02
9.676029637E+00  4.518240967E+02
9.682605261E+00  4.539010620E+02
9.689180884E+00  4.499481506E+02
9.695756507E+00  4.448647766E+02
9.702332130E+00  4.347114258E+02
9.708907754E+00  4.174573669E+02
9.715483377E+00  3.969877625E+02
9.722059000E+00  3.756888428E+02
9.728634623E+00  3.544599609E+02
9.735210247E+00  3.346302185E+02
9.741785870E+00  3.137420349E+02
9.748361493E+00  2.948617859E+02
9.754937117E+00  2.773141479E+02
9.761512740E+00  2.619208374E+02
9.768088363E+00  2.461368866E+02
9.774663986E+00  2.304154205E+02
9.781239610E+00  2.161215973E+02
9.787815233E+00  2.037964325E+02
9.794390856E+00  1.922689514E+02
9.800966479E+00  1.818116150E+02
9.807542103E+00  1.707690887E+02
9.814117726E+00  1.626535645E+02
9.820693349E+00  1.535465393E+02
9.827268972E+00  1.452194824E+02
9.833844596E+00  1.371552734E+02
9.840420219E+00  1.307567139E+02
9.846995842E+00  1.257527924E+02
9.853571466E+00  1.227665253E+02
9.860147089E+00  1.215386124E+02
9.866722712E+00  1.194562607E+02
9.873298335E+00  1.165321426E+02
9.879873959E+00  1.146134033E+02
9.886449582E+00  1.134847031E+02
9.893025205E+00  1.142964249E+02
9.899600828E+00  1.151535416E+02
9.906176452E+00  1.164500809E+02
9.912752075E+00  1.177114258E+02
9.919327698E+00  1.186436157E+02
9.925903321E+00  1.177588654E+02
9.932478945E+00  1.175644836E+02
9.939054568E+00  1.186556702E+02
9.945630191E+00  1.193449173E+02
9.952205815E+00  1.190619049E+02
9.958781438E+00  1.182597351E+02
9.965357061E+00  1.174266891E+02
9.971932684E+00  1.175056076E+02
9.978508308E+00  1.183109283E+02
9.985083931E+00  1.181824722E+02
9.991659554E+00  1.160274353E+02
9.998235177E+00  1.129571152E+02
1.000481080E+01  1.092112274E+02
1.001138642E+01  1.062242966E+02
1.001796205E+01  1.033893585E+02
1.002453767E+01  1.010100632E+02
1.003111329E+01  9.835297394E+01
1.003768892E+01  9.410454559E+01
1.004426454E+01  8.915731049E+01
1.005084016E+01  8.604096985E+01
1.005741579E+01  8.329208374E+01
1.006399141E+01  8.082757568E+01
1.007056703E+01  7.894764709E+01
1.007714266E+01  7.546911621E+01
1.008371828E+01  6.964141083E+01
1.009029390E+01  6.522762299E+01
1.009686953E+01  6.086241913E+01
1.010344515E+01  5.735722733E+01
1.011002077E+01  5.332132721E+01
1.011659640E+01  5.130148697E+01
1.012317202E+01  4.880297852E+01
1.012974764E+01  4.523194504E+01
1.013632327E+01  4.234609222E+01
1.014289889E+01  4.024590302E+01
1.014947451E+01  3.896300888E+01
1.015605014E+01  3.812620926E+01
1.016262576E+01  3.749174881E+01
1.016920138E+01  3.567232132E+01
1.017577701E+01  3.301010895E+01
1.018235263E+01  3.094837570E+01
1.018892825E+01  2.938790703E+01
1.019550388E+01  2.922216797E+01
1.020207950E+01  2.794960594E+01
1.020865512E+01  2.805695534E+01
1.021523075E+01  2.743281364E+01
1.022180637E+01  2.598335838E+01
1.022838199E+01  2.264113808E+01
1.023495762E+01  2.038704872E+01
1.024153324E+01  1.868783379E+01
1.024810886E+01  1.774412537E+01
1.025468448E+01  1.765158463E+01
1.026126011E+01  1.800196648E+01
1.026783573E+01  1.837775803E+01
1.027441135E+01  1.845764351E+01
1.028098698E+01  1.899404144E+01
1.028756260E+01  2.040392685E+01
1.029413822E+01  2.130105400E+01
1.030071385E+01  2.156383133E+01
1.030728947E+01  1.934362221E+01
1.031386509E+01  1.844022751E+01
1.032044072E+01  1.698987770E+01
1.032701634E+01  1.600477982E+01
1.033359196E+01  1.616267204E+01
1.034016759E+01  1.770428085E+01
1.034674321E+01  1.775558472E+01
1.035331883E+01  1.782879257E+01
1.035989446E+01  1.796492195E+01
1.036647008E+01  1.864492607E+01
1.037304570E+01  1.721743393E+01
1.037962133E+01  1.608428955E+01
1.038619695E+01  1.449352646E+01
1.039277257E+01  1.328789902E+01
1.039934820E+01  1.359775162E+01
1.040592382E+01  1.431123447E+01
1.041249944E+01  1.373690128E+01
1.041907507E+01  1.379608917E+01
1.042565069E+01  1.379098797E+01
1.043222631E+01  1.380209541E+01
1.043880194E+01  1.379564476E+01
1.044537756E+01  1.393951702E+01
1.045195318E+01  1.436740398E+01
1.045852881E+01  1.432578087E+01
1.046510443E+01  1.271589661E+01
1.047168005E+01  9.616232872E+00
1.047825568E+01  7.915811539E+00
1.048483130E+01  7.420632839E+00
1.049140692E+01  7.313152790E+00
1.049798255E+01  6.500914574E+00
1.050455817E+01  4.834810257E+00
1.051113379E+01  5.022168159E+00
1.051770942E+01  5.726362228E+00
1.052428504E+01  6.934977531E+00
1.053086066E+01  7.118011951E+00
1.053743629E+01  5.955907345E+00
1.054401191E+01  6.315621376E+00
1.055058753E+01  6.325338840E+00
1.055716316E+01  6.676714897E+00
1.056373878E+01  5.850953579E+00
1.057031440E+01  4.077792168E+00
1.057689002E+01  2.215383530E+00
1.058346565E+01  1.957331061E+00
1.059004127E+01  2.010910749E+00
1.059661689E+01  1.509181857E+00
1.060319252E+01  1.052004814E+00
1.060976814E+01  1.033189535E+00
1.061634376E+01  1.690789938E+00
1.062291939E+01  1.946949244E+00
1.062949501E+01  2.867861509E+00
1.063607063E+01  3.889847279E+00
1.064264626E+01  3.955584764E+00
1.064922188E+01  3.833935022E+00
1.065579750E+01  3.208322287E+00
1.066237313E+01  3.231909990E+00
1.066894875E+01  3.823012352E+00
1.067552437E+01  3.754937887E+00
1.068210000E+01  2.690170765E+00
1.068867562E+01  1.263866782E+00
1.069525124E+01  -6.946624070E-02
1.070182687E+01  -9.729799628E-01
1.070840249E+01  -9.716258645E-01
1.071497811E+01  -7.646548152E-01
1.072155374E+01  3.139332831E-01
1.072812936E+01  2.498514891E+00
1.073470498E+01  4.343795776E+00
1.074128061E+01  5.669634342E+00
1.074785623E+01  4.140143871E+00
1.075443185E+01  3.576192141E+00
1.076100748E+01  3.333817005E+00
1.076758310E+01  2.350126505E+00
1.077415872E+01  9.108753204E-01
1.078073435E+01  4.888427854E-01
1.078730997E+01  3.375822604E-01
1.079388559E+01  1.075404644E+00
1.080046122E+01  5.988911912E-02
1.080703684E+01  4.855381846E-01
1.081361246E+01  6.411010623E-01
1.082018809E+01  2.008205414E+00
1.082676371E+01  2.137820721E+00
1.083333933E+01  2.132679462E+00
1.083991496E+01  2.235166550E+00
1.084649058E+01  2.706712008E+00
1.085306620E+01  2.673493862E+00
1.085964183E+01  2.150362015E+00
1.086621745E+01  8.264824748E-01
1.087279307E+01  4.574252665E-01
1.087936870E+01  1.108816028E+00
1.088594432E+01  1.862389803E+00
1.089251994E+01  2.542552471E+00
1.089909556E+01  3.728586674E+00
1.090567119E+01  5.211682320E+00
1.091224681E+01  5.203920841E+00
1.091882243E+01  5.615616322E+00
1.092539806E+01  6.234027863E+00
1.093197368E+01  6.073455811E+00
1.093854930E+01  6.451413155E+00
1.094512493E+01  6.059913158E+00
1.095170055E+01  5.479631901E+00
1.095827617E+01  4.838596344E+00
1.096485180E+01  4.394705296E+00
1.097142742E+01  3.845300436E+00
1.097800304E+01  2.309585571E+00
1.098457867E+01  1.738297343E+00
1.099115429E+01  2.374153376E+00
1.099772991E+01  3.667380333E+00
1.100430554E+01  4.978350163E+00
1.101088116E+01  5.410100937E+00
1.101745678E+01  4.153063297E+00
1.102403241E+01  2.618850470E+00
1.103060803E+01  1.925610065E+00
1.103718365E+01  1.722243309E+00
1.104375928E+01  2.236257792E+00
1.105033490E+01  2.423670292E+00
1.105691052E+01  2.327893972E+00
1.106348615E+01  2.354641438E+00
1.107006177E+01  3.776320934E+00
1.107663739E+01  3.740824699E+00
1.108321302E+01  4.843308926E+00
1.108978864E+01  7.382052422E+00
1.109636426E+01  1.044293022E+01
